id,created_at,text
697175316851249152,2016-02-09 21:48:43,RT @macmillenmag: How to Handle the #OscarsSoWhite Controversy Admirably (Starring Sylvester Stallone) https://t.co/FjXwibthO2 #macmillen #…
697175316574433281,2016-02-09 21:48:43,RT @RuffaloFan: Spotlight's Rachel McAdams &amp; Mark Ruffalo Celebrate and honor at Oscars 2016 Luncheon. Las Veg... https://t.co/HBR2b03sVv #…
697175316536684549,2016-02-09 21:48:43,RT @BarackObamaLove: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage https://t.co/rdNlanQ…
697175316477960192,2016-02-09 21:48:42,"RT @jrock_357: Oscars 2016 nominees pose for class photo – video: Leonardo DiCaprio, Lady Gaga, Matt Damon and Rachel McAdams... https://t.…"
697175316448612352,2016-02-09 21:48:42,"RT @lashoppingd: Oscars 2016 nominees pose for class photo – video: Leonardo DiCaprio, Lady Gaga, Matt Damon and Rachel McAdams... https://…"
697175316280770560,2016-02-09 21:48:42,RT @ShShamus: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-O  https://t.co/soXrZay1pH
697175316142415872,2016-02-09 21:48:42,RT @mala_mute: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage https://t.co/45rKKF3iCW
697175316033380356,2016-02-09 21:48:42,"RT @huetorcinema: HUETOR Cinema. MES DE LOS OSCAR'S
El RENACIDO con Leonardo DiCaprio
Este film, basado en el personaje histórico... https:…"
697175316024979456,2016-02-09 21:48:42,RT @MattMaginniss: I hereby recant my statement about hoping that Leonardo DiCaprio losses the Oscar race for best actor.
697175315920068610,2016-02-09 21:48:42,RT @elliebentleyuk: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: Whe... https://t.co/…
697175315714539525,2016-02-09 21:48:42,RT @flashonface: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/ZWhpM91qlO
697175315685208065,2016-02-09 21:48:42,RT @XStarGossipX: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it com... https:/…
697175315630682114,2016-02-09 21:48:42,RT @AkinGazi: Bryan Cranston might keep Leo waiting for that elusive Oscar. Great performance in #Trumbo &amp; very solid film.
697175315030929408,2016-02-09 21:48:42,RT @starsjournal: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage https://t.co/mcS2V2tCx2
697175315022553088,2016-02-09 21:48:42,RT @happygirl6666: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage https://t.co/rrByZuUqrf
697175314779279364,2016-02-09 21:48:42,RT @los40tux: Fans se aseguran de que DiCaprio tenga Óscar https://t.co/ySPQApU1rX https://t.co/s2GRzavnTa
697175314624049152,2016-02-09 21:48:42,RT @DailyRoverNews: Alicia Vikander Reveals Her ... - https://t.co/B2dBPggmqr -  #EntertainmentNews - @DailyRoverNews https://t.co/W4iDIVeD…
697175314535944192,2016-02-09 21:48:42,RT @iGranMaria: Es como si el fuera el Óscar y yo fuera Leonardo Dicaprio
697175314481467393,2016-02-09 21:48:42,RT @GeorgianneStoll: #entertainment Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage:… htt…
697175314259124224,2016-02-09 21:48:42,"RT @mutualopinion: ""@rhiverphoenix deserves to be happy as much as leo deserves an oscar, shes so nice and pretty"""
697175314036846592,2016-02-09 21:48:42,RT @hola: El Oscar 'DIY' que sí recibirá Leonardo DiCaprio https://t.co/wR7IWJNvBO
697175314020102144,2016-02-09 21:48:42,"RT @cuoredizayn: @amancora you're the Oscar to my DiCaprio.
Distanti ma fatti l'una per l'altra, AMMETTILO."
697175313827008512,2016-02-09 21:48:42,RT @GayleneRias: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it comes to… https…
697175313462272000,2016-02-09 21:48:42,RT @JeniseEmbleton: #entertainment news Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on… https:…
697175313453838340,2016-02-09 21:48:42,RT @music8maker: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it comes to… https…
697175313449619457,2016-02-09 21:48:42,RT @rt8justin: #entertainment news Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on… https://t.c…
697175313437036545,2016-02-09 21:48:42,RT @katy8perryfan: #celebrity Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When… http…
697174065488994307,2016-02-09 21:43:44,RT @AGlenWilliamson: Juicy J has an Oscar but DiCaprio doesn't. 😱😱😱 I'm done.
697174065216413697,2016-02-09 21:43:44,RT @sainsburyit: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/twbnzkVXYY
697174065208025088,2016-02-09 21:43:44,RT @cheapbacklink: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/EWUq0w6GtC
697174065207967746,2016-02-09 21:43:44,RT @healthshopuk: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/ccTv3mFAAx
697174065073758208,2016-02-09 21:43:44,"RT @aboutmeblank: Osea yo lo re amo a leo di caprio pero no por eso ando llorando porque el loco no ganó un oscar. Saben, hay cosas que sí …"
697174064650153984,2016-02-09 21:43:44,RT @gerardosis: La foto de los nominados al Oscar ...Me da gusto que ya sean amigos Leo y el oso... https://t.co/NdKmogm90o
697174064327225344,2016-02-09 21:43:44,"RT @helsyflores: Leonardo DiCaprio gana el Oscar, pero todas sus siguientes películas son malísimas."
697174064071372800,2016-02-09 21:43:44,RT @sergiomouriz: Que Leonardo DiCaprio se lleva el Oscar este año está más claro que el Balón de Oro de Messi.
697174064058757120,2016-02-09 21:43:44,"RT @TomBurtino: @evilmar86 Também curti muito! Acho que agora o DiCaprio leva o Oscar, não?!"
697174063857401859,2016-02-09 21:43:44,RT @sportszoneuk: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/Kt1Zyrc6bL
697174063710674944,2016-02-09 21:43:44,RT @freegamezoneuk: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/0LzbwdrWCU
697174063698087936,2016-02-09 21:43:44,RT @ukpokerworld: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/denmjYH7Gh
697174063626764289,2016-02-09 21:43:44,RT @omaharapper: @jstalder418 @SincerelyTumblr it's kind of funny that Leonardo DiCaprio would have the Oscar slapped from his hand every y…
697174063622549505,2016-02-09 21:43:44,RT @kinacole: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/FVfpJYd8Xt
697174063605817344,2016-02-09 21:43:44,RT @dealonwheel: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/3ePPljxYzC
697174063387709440,2016-02-09 21:43:44,"RT @RevistaColofon: Iñárritu le daría algo más valioso a Dicaprio que el Oscar, le daría el Iñárritu. https://t.co/Y5e3JkjYIT"
697174062313955328,2016-02-09 21:43:43,RT @netofficialuk: Bombay Online » Sylvester Stallone Wanted to Boycott Oscars. Ryan Coogler Stopped Him https://t.co/coyYOGr2h3
697174062204874752,2016-02-09 21:43:43,"RT @mendesmysammy: If you ever wanna see a freaking great movie, watch ""Shutter Island"" with Leo DiCaprio. This movie makes e wanna throw 9…"
697174062024560640,2016-02-09 21:43:43,"RT @rglioche: ""Estou feliz que minhas filhas agora me veem como um ator e não como mau jogador de golfe"", Sly Stallone no almoço dos indica…"
697174061835776000,2016-02-09 21:43:43,RT @stringimijawaad: ed il mio grande dubbio é ancora questo: perché Leonardo dicaprio non ha vinto l'oscar?  #TheDeparted
697174061802262528,2016-02-09 21:43:43,RT @gitavernari: Assisti a O Regresso hoje e: acho difícil o DiCaprio ganhar o Oscar.
697174061793804288,2016-02-09 21:43:43,"RT @RoTolosa: Volver a entrenar despues de este finde XXL, me cuesta más que a DiCaprio ganar el Oscar"
697174061718306816,2016-02-09 21:43:43,RT @ZelebUSA: ¿Papel higiénico? Los premios de consolación que @LeoDiCaprio y más tendrían en los #Oscars https://t.co/dU6NUCkssD https://t…
697174061714169857,2016-02-09 21:43:43,"RT @CNM24_7: Sylvester Stallone Almost Boycotted The Oscars Luncheon   
read full news @... https://t.co/t3S2GbBepT"
697174061353459712,2016-02-09 21:43:43,RT @corythex: Sylvester Stallone almost boycott the Oscars
697174061345062912,2016-02-09 21:43:43,RT @yekrovert: Oscar hopeful Mark Ruffalo warns against fracking ahead of inquiry https://t.co/6ImhYzpH3r
697174061294710784,2016-02-09 21:43:43,RT @ssshewy: Brie Larson should win the Oscar not just for Room but for playing Envy Adams in Scott Pilgrim because to this day she is my h…
697174061160468480,2016-02-09 21:43:43,RT @Chinweeeh: Tom Hardy has to win an Oscar for Revenant.
697174060871118849,2016-02-09 21:43:43,"RT @Iauany: Amigos se o Leonardo DiCaprio nao levou o oscar quando atuou em titanic nao leva +, pode esquece"
697174060715937793,2016-02-09 21:43:43,"RT @Samzarzamora: And the Oscar goes to... ""Sam Dicaprio "" @ Estado de México https://t.co/FD1qAaaqHV"
697172804215709696,2016-02-09 21:38:44,RT @rhiverphoenix: whenever people think of me they think of leo deserving an oscar this is the best thing ever
697172803695611904,2016-02-09 21:38:43,RT @JodyField: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage https://t.co/FyEL2X8OKe
697172803502612481,2016-02-09 21:38:43,RT @TelemundoBoston: https://t.co/OX6kNhiLv1 https://t.co/6ggoqqN1O8 https://t.co/VmxLoQ9L2s
697172803435503616,2016-02-09 21:38:43,RT @peterpaul877: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage https://t.co/EAeagMOQEB
697172803431370753,2016-02-09 21:38:43,RT @psalmist90: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage... https://t.co/Qqx3QnnTy…
697172803011919872,2016-02-09 21:38:43,RT @las_vico: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it com... https://t.c…
697172802722516992,2016-02-09 21:38:43,"RT @JOHNVSON93s: 'Cita &amp; menziona' pt.14

Menziona Leonardo DiCaprio e digli che quest'anno vincerà l'oscar."
697172802680549376,2016-02-09 21:38:43,RT @ClaraMarieEloy: Je veux pas que DiCaprio gagne un oscar. Parce que sinon ça voudra vraiment dire qu'ils considéraient qu'il le méritait…
697172802588246017,2016-02-09 21:38:43,RT @drharleyquin: o dicaprio mereceu um oscar por tantos filmes e nunca ganhou mas talvez o oscar q nunca ganhou um dicaprio
697172802517012488,2016-02-09 21:38:43,RT @iMardiSki: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it com... https://t.…
697172802038800384,2016-02-09 21:38:43,RT @Myexpartner: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it com... https://…
697172802017849344,2016-02-09 21:38:43,RT @ManjarrezSandy: Buena nota Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: ... https…
697172801917165568,2016-02-09 21:38:43,"RT @bentthumbs: Starring Charlotte Rampling in an Oscar nominated performance, '45 Years' is in cinemas this Thursday. https://t.co/uWZI5cU…"
697172801774608385,2016-02-09 21:38:43,RT @SJohnsonga: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it com... https://t…
697172801598418945,2016-02-09 21:38:43,RT @firstinformed: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it com... https:…
697172801086746624,2016-02-09 21:38:43,RT @TodaysNetOffers: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage https://t.co/hNCKNoq…
697172800403021825,2016-02-09 21:38:43,"RT @mollsabeth: Don’t mind me, just over here collecting Leonardo DiCaprio .gifs in preparation for Oscar night."
697172800252047360,2016-02-09 21:38:43,RT @diariofemenino: #OscarsLunch ¿Qué te pareció el look de Jennifer Lawrence ? Así posaron los demás invitados https://t.co/xvHAlM8Lbq htt…
697172800184979457,2016-02-09 21:38:43,RT @designedbyd83: voguemagazine: These Oscar nominees are opting for minimal makeup on the red carpet: https://t.co/ZN8cV3Ou8S
697172800151384064,2016-02-09 21:38:43,RT @KwangHoDam: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it comes to Oscar S…
697172800071733248,2016-02-09 21:38:43,RT @louculver: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it comes to Oscar Su…
697172800071667713,2016-02-09 21:38:43,RT @CN_CelebNews: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage - SEE MORE: https://t.c…
697172800033943554,2016-02-09 21:38:43,"RT @mabelnaija: EVENTS: Oscars Class of 2016 Including Jennifer Lawrence, DiCaprio Meet For N https://t.co/9Ji0TfLPeV via @sharethis"
697172799916503040,2016-02-09 21:38:43,"RT @wuindows_: quer ver o filme ""O regresso"" tao falando que é o filme que o urso vai gnahar o oscar e o dicaprio nao"
697172799836856320,2016-02-09 21:38:42,RT @Moojund: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it comes to Oscar Sund…
697172799820009472,2016-02-09 21:38:42,RT @LukeNovell: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it comes to Oscar S…
697172799757119488,2016-02-09 21:38:42,RT @TinyHouseBimagF: Academy Award Nominee Charlotte Rampling Says Oscars Diversity Controversy Is Racist to Whites - People Magazine
697172799492853760,2016-02-09 21:38:42,RT @countdraculaura: If I can go to @ThePatrickk 's Oscar party I'm dressing as a Saoirse Ronan character 😈
697171546411003904,2016-02-09 21:33:44,RT @Naija247new: Thrilled ‘Creed’ nominee Stallone thought twice about going to Oscars https://t.co/C4wKa1pgbK
697171545572175872,2016-02-09 21:33:43,"RT @Naija247new: Thrilled ‘Creed’ nominee Stallone thought twice about going to Oscars: Sylvester Stallone, thrilled to be back as… https:/…"
697171544905281536,2016-02-09 21:33:43,"RT @ale_arg2281: Di Caprio y Stallone,  entre los 2 está el Oscar"
697171543936409600,2016-02-09 21:33:43,"RT @mediafinancial: Foto di gruppo al tradizionale pranzo di gala al Beverly Hilton di Los Angeles Tra i presenti, Leonardo DiCaprio,... ht…"
697171543810510848,2016-02-09 21:33:43,RT @Naija247new: Thrilled ‘Creed’ nominee Stallone thought twice about going to Oscars https://t.co/gfmKrRc7PA
697171543764422656,2016-02-09 21:33:43,RT @quinnydreddiva: Only seen 30mins of @RevenantMovie and i can say hand the OSCARS to Leo and Tom Hardy already! !
697171543630225408,2016-02-09 21:33:43,RT @staractus: Leonardo DiCaprio copine avec Sylvester Stallone au déjeuner des Oscars https://t.co/fSNSqYj0J2
697171543370104833,2016-02-09 21:33:43,"RT @ericdevezin: Alicia Vikander, Bryan Cranston, and 6 More Oscar Nominees on the Trials and Lessons of Awards... https://t.co/O0IMJvN20v"
697171543353389056,2016-02-09 21:33:43,RT @noahndjude: IM ON MY WAY TO LEO ON MY GOAT TO GIVE HIM HIS OSCAR OH LOOK ITS GUBLER HI MATTHEW I LOVE MEMES https://t.co/zXsJ4hBJ5A
697171543135223808,2016-02-09 21:33:43,"RT @LadyGaGaview: Lady Gaga, Jennifer Lawrence Snapchat Together at Oscars Luncheon - https://t.co/WgHbyYfXZl https://t.co/scDxSNZp4s"
697171542741032963,2016-02-09 21:33:43,RT @actu24_People: Leonardo DiCaprio copine avec Sylvester Stallone au déjeuner des Oscars - https://t.co/jU2eRa27SJ #people
697171542493523968,2016-02-09 21:33:43,RT @Naija247new: Thrilled ‘Creed’ nominee Stallone thought twice about going to Oscars https://t.co/93nS3e1BEv
697171542346723329,2016-02-09 21:33:43,RT @NewsOK: WATCH: Oscars Speed Painting - Matt Damon https://t.co/kCjgTBcIdB #Oscars #Oscars2016 https://t.co/8MMGn90PW8
697171542321557504,2016-02-09 21:33:43,RT @staractus: Leonardo DiCaprio copine avec Sylvester Stallone au déjeuner des Oscars https://t.co/Qk1dmTT5tf
697171542309019648,2016-02-09 21:33:43,RT @Fercruz77: Winslet no ha ido al almuerzo de los Oscar porq está ahora mismo en Londres en la premiere d Triple Nine. Y recordar q hay u…
697171542153818112,2016-02-09 21:33:43,RT @Dubintertainer: #etalk Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-O... https://t.co/vnM6XHxRz…
697171542128660481,2016-02-09 21:33:43,RT @chilltunes838: Alicia Vikander Reveals Her Special Date to the 2016 Oscars Who May Even Get a Shout-Out on Stage: When it com... https:…
697171542124449792,2016-02-09 21:33:43,RT @theenotorious_: I can totally see the Academy giving Leo his first ever Oscar to deflect from the #OscarsSoWhite controversy.
697171542120251393,2016-02-09 21:33:43,RT @voguemagazine: These Oscar nominees are opting for minimal makeup on the red carpet: https://t.co/iDjkiAw0sA
