id,created_at,text
695396095086587905,2016-02-04 23:58:43,"RT @pedropaulod: E claro, oscar pro Dicaprio, melhor atuação da vida dele, vai ganhar o Oscar e nem tem 15 minutos de fala no filme"
695394837319692289,2016-02-04 23:53:43,"RT @YadiiraValeriiO: DiCaprio: “Para mí, el director es el rey”: El actor, favorito para el Oscar al mejor intérprete, describe el ... http…"
695394836573065217,2016-02-04 23:53:43,RT @TheGregoryE: Contender Countdown: Is Rachel McAdams the key to this year's Best Picture race? #Oscars https://t.co/Dv1C4itxdC https://t…
695394836371746818,2016-02-04 23:53:43,RT @sabinablairxo: How Leo still hasn't won an Oscar is beyond me
695394835897778176,2016-02-04 23:53:43,"RT @amelia___m: Really hope Brie Larson takes home the Oscar for her convincing performance as ""forgotten mid-noughties pop act"" https://t.…"
695393581226336256,2016-02-04 23:48:44,"RT @PuddlesDad: @BryanCranston is amazing in ""Trumbo"". I hope #Hollywood gets off its Loving-Leo fad and gives the #Oscar to Cranston.   #O…"
695393581134053376,2016-02-04 23:48:44,RT @LeonardoUpdate: Leonardo DiCaprio faces vape-free Oscars https://t.co/5f3Qsgv4da
695393580790079488,2016-02-04 23:48:44,"RT @matheusroot23: Atuação do DiCaprio monstruosa, poucas vezes vi um ator fazer oq ele fez c um personagem, brilhante!!! O primeiro Óscar …"
695393580303527936,2016-02-04 23:48:43,RT @domnavarro: MEME - Pobre Leo... al final se lo llevará él el Oscar... https://t.co/wgfPxiLz2Y
695393580114776064,2016-02-04 23:48:43,RT @RadioRedmacro: #RRHumor Pobre Leo... al final se lo llevará él el Oscar... https://t.co/QIfBOuhNYc
695393579364003841,2016-02-04 23:48:43,"RT @YuceMustafaa17: Oscar'lardan önce, DiCaprio'nun unutulmaz filmi TWOWS konsepti 12 Şubat'ta Mürekkep’te!
Biletler için ulaşın. https://t…"
695393579234004995,2016-02-04 23:48:43,RT @MarianaR: @Nachoones Quiero que le den el Oscar!!!. Y tengo ganas de darle un bollo a quienes leo decir que no se lo merece por ser Sta…
695393579083010049,2016-02-04 23:48:43,"RT @Dief_14: @losoriginales @jaimesancristo Dicaprio no se lleva el Oscar, 2 horas y media quejándose y arrastrándose. Perdón, pero parecía…"
695393578931998720,2016-02-04 23:48:43,"RT @MetageneBR: Vimos #ORegresso e concluímos: sim, Oscar p/ o DiCaprio. Não, o filme não merece. #REVIEW https://t.co/6iza5LExkE https://t…"
695392318501695490,2016-02-04 23:43:43,"RT @hannahblack1: Still, Brie Larson is a fantastic actress and I think she's got Best Actress in the bag at the Oscars #room"
695392318472327168,2016-02-04 23:43:43,"RT @Newsfop: You know why Leo DiCaprio never wins an Oscar? He spends his money on global relief efforts, not the Academy Awards ""voting"" c…"
695392318040383489,2016-02-04 23:43:43,RT @Jobs_sartori: Vc ve que o mundo e loko quando o Nicolas Cage tem oscar e o Leonardo dicaprio não.
695392317826404352,2016-02-04 23:43:42,RT @marianita85: #Broadway Arthur Miller's The Crucible Pushes Back First Preview Date So Saoirse Ronan Can Attend Oscars https://t.co/TTyT…
695392317658652672,2016-02-04 23:43:42,RT @DigitalTrends: “Leonardo DiCaprio’s Pro Revenant” is Oscar bait in game form https://t.co/LO2F3IcKEp https://t.co/3ee1WewSNn
695392317595742209,2016-02-04 23:43:42,"RT @Carolinepicolo: Assisti O Quarto de Jack (Room) e QUE FILME MARAVILHOSO! Atuação da Brie Larson tá demais, ela tá merecendo SIM esse Os…"
695392317469949953,2016-02-04 23:43:42,"RT @Changingbeast: Damon on Oscar self-fulfillment ""It can't fill you up.. if that's a hole that you have, that won't fill it"" https://t.co…"
695391062706253824,2016-02-04 23:38:43,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/imtVGU6w2P
695391062232182786,2016-02-04 23:38:43,RT @TheHiddenSurf: Russians are melting down their gold and silver to make Leonardo DiCaprio an Oscar https://t.co/FBASEE3bzN via @mashable
695391061485551616,2016-02-04 23:38:43,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/F4j11mn9FJ
695391061401686016,2016-02-04 23:38:43,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/UEPs3hbuiq
695391061040959490,2016-02-04 23:38:43,"RT @LewisSportTips: Next tip: 

🖥 Scotty T to win big brother 
🎬 Leo to win an Oscar 

*this is a joke*"
695391060973875202,2016-02-04 23:38:43,"RT @hotterthanhelI: Se o Leonardo DiCaprio não levar o Oscar esse ano, nunca mais."
695391060718022656,2016-02-04 23:38:43,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/tGHXlUqiBJ
695391060273397761,2016-02-04 23:38:43,"RT @karoconc: @davidpuma ni creo tampoco en la nominación de Stallone al Oscar, me parece q fue porque faltaba rellenar o algo..."
695391059610722304,2016-02-04 23:38:43,RT @TheNextLine: Oscar Nominee Sylvester Stallone Posts Rare Photos From Original 'Rocky' - ABC News - https://t.co/g7r7XiP4lu via @ABC
695391059476525056,2016-02-04 23:38:42,RT @gabrielesw: Ese Oscar es de Brie Larson porque sí. Maravillosa.
695391059392667649,2016-02-04 23:38:42,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/aZEVDcKa06
695391059371626498,2016-02-04 23:38:42,"RT @j_izquierdo18: Viernes 5 de febrero, día en el que se estrena en España la película con la que esperemos muchos sea la coronación de Di…"
695391059367448578,2016-02-04 23:38:42,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/Hp40w8S9Tu
695391059212251136,2016-02-04 23:38:42,RT @AdvLhga: Por esta película DICAPRIO debió haber ganado un Oscar https://t.co/LuT4iAQAhF Para mi....
695391059149369344,2016-02-04 23:38:42,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/nltno7h9pO
695389805161545728,2016-02-04 23:33:43,"RT @MarianaR: @dontcallthisoff Respeto todas las opiniones pero ojala le den el Oscar a Stallone, se lo merece y son muchos los que piensan…"
695389802653298689,2016-02-04 23:33:43,RT @_danibaez_: Tenéis que ir a ver #Spotlight a los cines. Todos! Ya! Admirable historia y un Mark Ruffalo de Oscar. Aún tengo los pelos d…
695389802196107264,2016-02-04 23:33:43,RT @LaVanguardia: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/RbXKZsSAZ0 https://t.co/Ggz9G…
695389802019950592,2016-02-04 23:33:43,"RT @ecemsendill: Lanetlenmiş üç şey;
Leonardo DiCaprio: Oscar
Katy Perry: Grammy
Hadise: O Ses Türkiye birinciliği"
695389801348931584,2016-02-04 23:33:43,"RT @BA3MN: ""Leonardo DiCaprio's Pro Revenant"" is Oscar bait in game form https://t.co/gX5zt61XAR via @NewsRepublic"
695389801088856064,2016-02-04 23:33:42,RT @mariela_pratt: ¿crees que Leo gane el oscar? #LuzuGames
695388545934995456,2016-02-04 23:28:43,"RT @BelphegorGirl: Hoje vou no cinema assistir O Regresso, 2h e 30 min de Leonardo Dicaprio se arrastando pela floresta para conseguir um ó…"
695388545817530368,2016-02-04 23:28:43,"RT @aamaandssobrien: #PremioFebreTeenLuba Luba merece um Oscar, e tomar o lugar do DiCaprio"
695388544462749696,2016-02-04 23:28:43,RT @NickWolf95: Interesting how Donald Trump can be nominated for the Nobel peace prize yet DiCaprio can't even win an Oscar
695388544135667713,2016-02-04 23:28:43,"RT @giorgetz: Mi è piaciuto un video di @YouTube: https://t.co/6EjNCE496P L'Oscar, l'orso e i meme - Lo sfogo di Leonardo DiCaprio"
695388543732961282,2016-02-04 23:28:43,"RT @majuwdiamonds: a Warner vai fazer ""Fevereiro Dicaprio"" 
ele tão botando tanta fé q ele vai ganhar o oscar esse ano quanto eu
AGORA VAI"
695388543628083200,2016-02-04 23:28:43,"RT @el_ferchito: Qué dicen Cinéfilos... Si Leo gana el Óscar, ¿vamos...? :D https://t.co/KAlsOQZVFw"
695388543540068354,2016-02-04 23:28:43,"RT @WeLoveJLaw: At 25, Jennifer Lawrence Becomes Youngest Actor Or Actress To Receive 4 Oscar Nominations https://t.co/x6fuUcIskp #Jennifer…"
695387287559929857,2016-02-04 23:23:43,"RT @_dsjohnson: Leo really bloody wants an Oscar. 

#TheRevenant"
695387287274672128,2016-02-04 23:23:43,RT @piketebow: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese) https://t.co/jAIizdhXcD
695387286716854272,2016-02-04 23:23:43,"RT @ionaraf_: Mimimi, Leonardo Dicaprio merecia já ter ganhado um Oscar. O povo ignora que nas ocasiões q ele foi indicado, o vencedor mere…"
695387286456799232,2016-02-04 23:23:43,RT @rachelgayle13: how has Leonardo Dicaprio or Will Smith not won an Oscar yet? there definitely two of the most talented and successful a…
695387286356144129,2016-02-04 23:23:43,RT @canfali: Las películas por las que DiCaprio no ha ganado el Oscar (aunque lo mereciese): Todo apunta a que este va a se... https://t.co…
695387285466906625,2016-02-04 23:23:43,"RT @emilamas: @juliyamin Yo lo quiero a Leo, pero Eddie es un genio! Ojalá me equivoque jajaja se merece su Oscar"
695387285240451076,2016-02-04 23:23:43,RT @ApocalypseRhum: J'aime bien les mashups de ce mec. OSCAR FOR LEONARDO DICAPRIO...OR NOT. https://t.co/GHrYFiANZl via @YouTube
695387285173305344,2016-02-04 23:23:43,RT @Wizard4Movies: ‘Brooklyn’ Is Getting a BBC TV Adaptation Without Saoirse Ronan: But other members of the Oscar-nominated film... https:…
695387285018140675,2016-02-04 23:23:43,RT @2ndstage77: Arthur Miller's The Crucible Pushes Back First Preview Date So Saoirse Ronan Can Attend Oscars https://t.co/sVmMqxfOUD
695386027616133120,2016-02-04 23:18:43,RT @Nachoones: Muy buena #Creed. A Stallone le dan un merecido Oscar y nace una nueva saga. Lo mejor: como filmaron la pelea. Que pensará @…
695386027121246208,2016-02-04 23:18:43,"RT @emmanuelgtzz: DiCaprio: “Para mí, el director es el rey”: El actor, favorito para el Oscar al mejor intérprete, describe el ... https:/…"
695386026840174598,2016-02-04 23:18:43,RT @Jonyfortes: Encontré el rey de los memes por si DiCaprio no gana el Oscar
695386026710151170,2016-02-04 23:18:43,RT @forlitke: “Leonardo DiCaprio’s Pro Revenant” is Oscar bait in game form https://t.co/S6h8PQOFyY
695386026068455425,2016-02-04 23:18:42,RT @roberantunes: Leonardo DiCaprio devia ganhar o Oscar
695386025892270080,2016-02-04 23:18:42,"RT @MvttRutland: Someone give that Leo guy an Oscar. The Revenant is a solid film, worth the watch"
695384767873699840,2016-02-04 23:13:42,RT @broadwaycom: #TheCrucible pushes back first preview date so Saoirse Ronan can attend #Oscars2016: https://t.co/ySSZ3quzWa https://t.co/…
695383513692925953,2016-02-04 23:08:43,RT @DannFlawless: Cheira-me a outro Oscár para o Eddie Redmayne
695383511344160774,2016-02-04 23:08:43,"RT @inthefacebitch: Cual es el colmo de leonardo Dicaprio?Tener un hijo que se llame Oscar."
695383511184748545,2016-02-04 23:08:43,RT @DGarciaaaaa: Um homem conseguir compreender uma mulher é quase tão improvável como o Leonardo DiCaprio ganhar um oscar.
695383511142760450,2016-02-04 23:08:43,"RT @HerCampusPitt: Who do YOU think will take home the Oscars this year? (We believe in you, Leo!) https://t.co/9H16R2KJlD https://t.co/aAW…"
695383511126007808,2016-02-04 23:08:43,RT @angry_bantha: “Leonardo DiCaprio’s Pro Revenant” is Oscar bait in game form https://t.co/XbFNtYNonY
695383510945701888,2016-02-04 23:08:43,RT @HamletHologram: Have we considered that Leo hasn't won an Oscar yet because he is really not that good of an actor?
695382254772588544,2016-02-04 23:03:43,"RT @AhtashamJanButt: If Adrien Brody can win an Oscar for ""The Pianist"" then how on earth Leonardo DiCaprio will miss it this time... https…"
695382254474756099,2016-02-04 23:03:43,"RT @AReasonToSmileh: Me voy cinco minutos y eligen un nuevo papa, rubelangel se confirma y dicaprio gana un oscar"
695382254072233984,2016-02-04 23:03:43,RT @susanbzr_: Quando foi que reparam que o DiCaprio não tinha Oscar? 2014 ou 2015?
695382251865964549,2016-02-04 23:03:43,RT @ladycocca_: @ciulia_ tanti quanti gli Oscar di DiCaprio.
695382251844931589,2016-02-04 23:03:43,RT @Meneezes: @um_caio Tenho uma teoria sobre o DiCaprio levar esse oscar.
695382251484246017,2016-02-04 23:03:42,"RT @MOREnoCINEMA: Jamais daria o Oscar por Leo Di Caprio por O Regresso! Todos no filme podem merecer, até o urso, menos ele! Nem emagrecer…"
695382251358433280,2016-02-04 23:03:42,"RT @zirconet: Cosa non farebbe Leo per aggiudicarsi l'Oscar! Ah Ah! 😸
#gazebo #socialtopten https://t.co/zk2PjU928M"
695380999304183809,2016-02-04 22:58:44,"RT @squidthesyd: The wild thing about the whole ""Leo's never won an Oscar"" campaign is that the man still has job security"
695380999048278019,2016-02-04 22:58:44,"RT @lamias27: a #Blanchett minute feels longer than 60 seconds.. 
 https://t.co/IPIhqNdCwD 
#truth #Carol #CarolMovie #Oscars #CateBlanchett"
695380998888927232,2016-02-04 22:58:44,RT @dergon6: Ganó ya un Óscar con #LaTeoríaDelTodo. A Eddie Redmayne le espera una carrera prometedora en el mundo del cine como actor.
695380998360428547,2016-02-04 22:58:44,"RT @DoubleXMag: Russians feel so bad that Leo DiCaprio's never won an Oscar, they're making him one:
https://t.co/Vrk6m248A7 https://t.co/S…"
695380998268149760,2016-02-04 22:58:44,"RT @idkisa_: acabei de ver ""o regresso"" e esse o Leonardo DiCaprio não ganhar o oscar esse ano, eu faço um pra ele"
695379741130379265,2016-02-04 22:53:44,"RT @maiconsantini: TEM VÍDEO NOVO NO CANAL! Nem eu nem o Leonardo DiCaprio ganhamos um Oscar, mas pelo menos eu… https://t.co/wjWT0Q7yDs"
695379739838533635,2016-02-04 22:53:44,"RT @maiconsantini: TEM VÍDEO NOVO NO CANAL! Nem eu nem o Leonardo DiCaprio ganhamos um Oscar, mas pelo menos eu tenho um canal no... https:…"
695379739452702720,2016-02-04 22:53:44,"RT @AshleyStewart87: If Leo doesn't win the Oscar this year, what ever will he do next?!?? 😱😳 #TheRevenant"
695379739037474819,2016-02-04 22:53:43,"RT @Dief_14: @losoriginales @jaimesancristo Dicaprio no se lleva el Oscar, 2 horas y media quejándose y arrastrándose. Perdón, pero parecía…"
695379738982920192,2016-02-04 22:53:43,"RT @only_foranight: @annacgk right? Fassbender also lost a lot of weight, enough to look like he was legit dying. Where is his Oscar? (Also…"
695379738936750081,2016-02-04 22:53:43,RT @Artwodeefor: I've come to the realization that relationships are like Oscars and I'm Leonardo DiCaprio
695379738836074496,2016-02-04 22:53:43,RT @AlasPoorGareth: @stevenperkins i am baffled and (for Regina George related reasons) OVERJOYED by McAdams' Oscar nom in equal measure
695379738831892481,2016-02-04 22:53:43,RT @lucyfaro: @IlookLikeRocky @totalrocky please tell me you folkes are 1000% certain that Stallone is winning the Oscar. I'm convinced 450%
695379738353803268,2016-02-04 22:53:43,RT @mamiferobipede: (era pra ser um filme da consagrada futura vencedora do oscar alicinha vikander mas eu errei.)
695379738337017857,2016-02-04 22:53:43,RT @SezenGven: Oscar kesinlikle Eddie Redmayne nin olacak demedi demeyin #thedanishgirl
695378479311822848,2016-02-04 22:48:43,RT @markbatham: Finally got round to seeing The Revenant. Stunning cinematography and I’m fairly sure this will finally be DiCaprio’s Oscar…
695378479013953539,2016-02-04 22:48:43,RT @EduCash: Leo Dicaprio 'El Renacido' durmiendo dentro de un caballo y soñando con los Oscar
695378478875570176,2016-02-04 22:48:43,"RT @RhenanOliveira: Acabei de ver O Regresso. Fotografia FODA, maquiagem FODA, atuações FODAS. Leonardo DiCaprio perfeito, merece ganhar o …"
695378478548389888,2016-02-04 22:48:43,"RT @_eldondiego: Iñárritu disse para o DiCaprio: ""Leo, você sofreu demais por não ter um Oscar, dessa vez vc irá sofrer muito na tela e irá…"
695378477852151809,2016-02-04 22:48:43,RT @Guillaume_LVGL: Tout le monde se plaint que Dicaprio n'ait jamais reçu d'Oscar mais le vrai scandale c'est que Sarkozy n'ait même jamai…
695378476094742528,2016-02-04 22:48:42,RT @acquiesce505: Los actores principales en los Oscars 2016: ¿Es realmente el turno de Leonardo DiCaprio?Categorias: Reportajes... https:/…
695378475864096772,2016-02-04 22:48:42,RT @JoshHaskey: Leo's got that Oscar sewn up this year
695378475847299075,2016-02-04 22:48:42,RT @AmaElCine: Los actores principales en los Oscars 2016: ¿Es realmente el turno de Leonardo DiCaprio?Categorias: Reportajes... https://t.…
695378475713081345,2016-02-04 22:48:42,RT @danisepulv1: Los actores principales en los Oscars 2016: ¿Es realmente el turno de Leonardo DiCaprio?Categorias: Reportajes... https://…
695378475335573504,2016-02-04 22:48:42,RT @imi92x: Ik vind een @YouTube-video leuk: https://t.co/OzWAsfmcUH Mark Ruffalo Immediately Left the Oscars After Losing
695378474945482754,2016-02-04 22:48:42,RT @ChaatPapri: he probably has more oscars than Leo https://t.co/A3o0Bn7S2X
695377221058371587,2016-02-04 22:43:43,RT @CCzarss: Estadao: ENQUETE: Você acha que LeoDiCaprio ganhará o Oscar? Vote em https://t.co/GYdd7h9Otb https://t.co/PPXYQoxmaB
695377220416569344,2016-02-04 22:43:43,RT @OfficialHTL: Sorry @LeoDiCaprio - @TheAcademy has banned all smoking &amp; vaping of any kind https://t.co/5JtbeILzZd
695377219846172672,2016-02-04 22:43:43,RT @lucas_bonvoisin: Tout le monde parle de dicaprio mais fassbender il le mérite bien aussi son oscar 🤔
